nan;0.13876599073410034;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.04167985480655986;-0.0008232845575548708;[9.999918256653473e-05, -9.999664325732738e-05, -9.999914618674666e-05, 9.999956091633067e-05, 9.998964378610253e-05, -9.99999901978299e-05, 9.999739995691925e-05, -9.999832400353625e-05, 9.999924805015326e-05, -9.999963367590681e-05, 9.999138273997232e-05, -9.999681788031012e-05, -9.999862959375605e-05, 9.999817848438397e-05, -9.989571117330343e-05, -9.999940084526315e-05, 9.999877511290833e-05, 9.999912435887381e-05, 9.99964977381751e-05, 9.999918256653473e-05, -9.999913163483143e-05, -9.99999901978299e-05, 9.999836765928194e-05, -9.999876783695072e-05]
0.04167995609118534;0.005849262699484825;[0.010099916718900204, -0.010099644772708416, -0.010099904611706734, 0.010099953971803188, 0.010098949074745178, -0.010099990293383598, 0.010099731385707855, -0.010099820792675018, 0.010099918581545353, -0.010099955834448338, 0.010099132545292377, -0.010099673643708229, -0.010099859908223152, 0.010099804028868675, -0.010089455172419548, -0.010099925100803375, 0.010099878534674644, 0.010099898092448711, 0.010099641047418118, 0.010099911130964756, -0.01009990181773901, -0.010099990293383598, 0.010099825449287891, -0.010099881328642368]
0.04168017478741636;0.012521805241703987;[0.02009984850883484, -0.02009928971529007, -0.020099835470318794, 0.020099936053156853, 0.020097866654396057, -0.020099973306059837, 0.020099475979804993, -0.020099617540836334, 0.020099850371479988, -0.020099937915802002, 0.020098235458135605, -0.0200993362814188, -0.02009970135986805, 0.02009960077702999, -0.020079007372260094, -0.020099855959415436, 0.02009972743690014, 0.020099829882383347, 0.020099252462387085, 0.02009984292089939, -0.020099833607673645, -0.020099973306059837, 0.020099623128771782, -0.020099729299545288]
0.04168049982363858;0.01919434778392315;[0.030099831521511078, -0.030098900198936462, -0.030099818482995033, 0.030099919065833092, 0.030096732079982758, -0.030099956318736076, 0.03009927272796631, -0.03009941428899765, 0.030099833384156227, -0.03009992092847824, 0.03009728714823723, -0.030098946765065193, -0.030099498108029366, 0.030099397525191307, -0.03006855957210064, -0.030099838972091675, 0.030099524185061455, 0.030099812895059586, 0.030098862946033478, 0.03009982593357563, -0.030099816620349884, -0.030099956318736076, 0.030099419876933098, -0.030099526047706604]
0.0416798289799476;0.02586686611175537;[0.040099650621414185, -0.04009867459535599, -0.04009963572025299, 0.04009973630309105, 0.04009576141834259, -0.04009992256760597, 0.040099069476127625, -0.040099211037158966, 0.040099650621414185, -0.04009974002838135, 0.04009633883833885, -0.04009872302412987, -0.04009929671883583, 0.04009919613599777, -0.0400579497218132, -0.04009965807199478, 0.04009932279586792, 0.04009963199496269, 0.040098637342453, 0.04009964317083359, -0.04009963572025299, -0.04009980335831642, 0.04009921848773956, -0.04009932279586792]
0.0416793701612963;0.03253928944468498;[0.0500994473695755, -0.0500984713435173, -0.05009943246841431, 0.050099533051252365, 0.050094813108444214, -0.05009971931576729, 0.05009886622428894, -0.05009900778532028, 0.0500994473695755, -0.050099536776542664, 0.050095390528440475, -0.050098519772291183, -0.05009909346699715, 0.05009899288415909, -0.050047315657138824, -0.0500994548201561, 0.050099119544029236, 0.05009942874312401, 0.05009843409061432, 0.050099439918994904, -0.05009943246841431, -0.05009960010647774, 0.05009901523590088, -0.050099119544029236]
0.04167903345186478;0.03921186551451683;[0.060099244117736816, -0.06009826809167862, -0.06009922921657562, 0.06009932979941368, 0.06009386479854584, -0.06009979546070099, 0.060098662972450256, -0.0600988045334816, 0.060099244117736816, -0.06009933352470398, 0.0600944422185421, -0.0600983165204525, -0.06009889021515846, 0.060098789632320404, -0.06003668159246445, -0.06009925156831741, 0.06009891629219055, 0.060099225491285324, 0.06009821593761444, 0.06009923666715622, -0.06009922921657562, -0.06009939685463905, 0.060098811984062195, -0.06009891629219055]
0.041679655196615296;0.045884519815444946;[0.07009932398796082, -0.07009778171777725, -0.07009930908679962, 0.07009940594434738, 0.07009263336658478, -0.07009996473789215, 0.07009817659854889, -0.07009831815958023, 0.07009932398796082, -0.07009941339492798, 0.07009377330541611, -0.07009783387184143, -0.07009896636009216, 0.07009830325841904, -0.07002633064985275, -0.07009933143854141, 0.07009899616241455, 0.07009930163621902, 0.07009764015674591, 0.07009931653738022, -0.07009930908679962, -0.07009947299957275, 0.07009832561016083, -0.07009899616241455]
0.0416801750289718;0.052557189017534256;[0.08009949326515198, -0.08009720593690872, -0.08009947836399078, 0.08009957522153854, 0.08009131252765656, -0.08010013401508331, 0.08009760081768036, -0.0800977423787117, 0.08009949326515198, -0.08009958267211914, 0.08009319752454758, -0.0800972580909729, -0.08009913563728333, 0.0800977274775505, -0.08001606911420822, -0.08009950071573257, 0.08009916543960571, 0.08009947091341019, 0.08009706437587738, 0.08009948581457138, -0.08009947836399078, -0.08009964227676392, 0.0800977498292923, -0.08009874075651169]
0.04168047321098987;0.05922985076904297;[0.09009966254234314, -0.09009663015604019, -0.09009964764118195, 0.0900997444987297, 0.09008999168872833, -0.09010030329227448, 0.09009702503681183, -0.09009716659784317, 0.09009966254234314, -0.0900997519493103, 0.09009262174367905, -0.09009668231010437, -0.09009930491447449, 0.09009715169668198, -0.09000580757856369, -0.09009966999292374, 0.09009929746389389, 0.09009964019060135, 0.09009648859500885, 0.09009965509176254, -0.09009964764118195, -0.09009981155395508, 0.09009717404842377, -0.09009816497564316]
0.041680997189460695;0.06590251624584198;[0.1000998318195343, -0.10009605437517166, -0.10009981691837311, 0.10009991377592087, 0.10008867084980011, -0.10010047256946564, 0.1000964492559433, -0.10009659081697464, 0.1000998318195343, -0.10009992122650146, 0.10009204596281052, -0.10009610652923584, -0.10009947419166565, 0.10009657591581345, -0.09999554604291916, -0.1000998392701149, 0.10009874403476715, 0.10009980946779251, 0.10009591281414032, 0.1000998243689537, -0.10009981691837311, -0.10009998083114624, 0.10009659826755524, -0.10009758919477463]
