nan;0.13876599073410034;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4.16146139152192e-10;-0.0004987750435248017;[9.999333269661292e-05, 9.999931353377178e-05, -9.999934263760224e-05, 9.999940084526315e-05, -9.999935718951747e-05, 9.999528992921114e-05, 9.999908070312813e-05, -9.999822941608727e-05, -0.00010000000474974513, -9.999940084526315e-05, -9.99992698780261e-05, 9.999894245993346e-05, -0.00010000000474974513, 9.999921167036518e-05, -9.999678877647966e-05, -9.999120084103197e-05, -9.999917529057711e-05, -9.999997564591467e-05, 9.999905887525529e-05, 9.999762551160529e-05, -9.999804751714692e-05, 9.999939356930554e-05, 9.99966578092426e-05, 9.9999422673136e-05]
4.018517129084996e-10;0.01340403314679861;[0.010099325329065323, 0.010099923238158226, -0.010099925100803375, 0.01009992603212595, -0.010099925100803375, 0.010099515318870544, 0.010099896229803562, -0.010099818930029869, -0.010099990293383598, -0.010099925100803375, -0.010099921375513077, 0.01009988971054554, -0.010099991224706173, 0.010099916718900204, -0.010099672712385654, -0.010099108330905437, -0.010099902749061584, -0.0100999865680933, 0.010099896229803562, 0.010099761188030243, -0.010099795646965504, 0.01009992603212595, 0.010099666193127632, 0.010099947452545166]
4.2591855487131136e-10;0.027306832373142242;[0.020098615437746048, 0.020099854096770287, -0.020099855959415436, 0.020099857822060585, -0.020099855959415436, 0.020098991692066193, 0.020099828019738197, -0.020099615678191185, -0.020099973306059837, -0.020099855959415436, -0.020099852234125137, 0.020099768415093422, -0.020099975168704987, 0.02009984850883484, -0.02009933441877365, -0.020098211243748665, -0.020099833607673645, -0.02009996958076954, 0.020099828019738197, 0.02009955793619156, -0.020099593326449394, 0.020099857822060585, 0.02009931579232216, 0.020099930465221405]
4.76178875263075e-10;0.0412096306681633;[0.030097853392362595, 0.030099837109446526, -0.030099838972091675, 0.030099840834736824, -0.030099838972091675, 0.030098576098680496, 0.030099811032414436, -0.0300994124263525, -0.030099956318736076, -0.030099838972091675, -0.030099835246801376, 0.030099565163254738, -0.030099958181381226, 0.030099831521511078, -0.030098944902420044, -0.03009726293385029, -0.030099766328930855, -0.030099952593445778, 0.03009975701570511, 0.030099354684352875, -0.03009939007461071, 0.030099840834736824, 0.03009892627596855, 0.030099913477897644]
4.458820658335086e-10;0.055112626403570175;[0.040097255259752274, 0.04009965434670448, -0.04009965807199478, 0.04009965807199478, -0.04009965807199478, 0.04009802266955376, 0.040099628269672394, -0.040099211037158966, -0.0401001051068306, -0.04009965807199478, -0.04009965434670448, 0.0400993637740612, -0.040100060403347015, 0.040099650621414185, -0.04009871929883957, -0.04009631648659706, -0.04009956493973732, -0.0401001013815403, 0.040099553763866425, 0.04009915143251419, -0.04009918496012688, 0.04009965807199478, 0.04009870067238808, 0.04009973257780075]
3.8576514715592026e-10;0.06901532411575317;[0.05009667947888374, 0.0500994510948658, -0.0500994548201561, 0.0500994548201561, -0.0500994548201561, 0.050097446888685226, 0.05009942501783371, -0.05009900778532028, -0.05010012909770012, -0.0500994548201561, -0.0500994510948658, 0.05009916052222252, -0.05009985715150833, 0.0500994473695755, -0.050098516047000885, -0.050095368176698685, -0.050099361687898636, -0.05010027065873146, 0.05009935051202774, 0.05009894818067551, -0.05009898170828819, 0.0500994548201561, 0.05009849742054939, 0.05009952932596207]
3.338231414253555e-10;0.08291788399219513;[0.06009610369801521, 0.060099247843027115, -0.06009925156831741, 0.06009925156831741, -0.06009925156831741, 0.060096871107816696, 0.060099221765995026, -0.0600988045334816, -0.060099925845861435, -0.06009925156831741, -0.060099247843027115, 0.060098957270383835, -0.06009965389966965, 0.060099244117736816, -0.0600983127951622, -0.06009441986680031, -0.06009915843605995, -0.06010043993592262, 0.060099147260189056, 0.06009874492883682, -0.06009877845644951, 0.06009925156831741, 0.06009829416871071, 0.06009932607412338]
4.071160092311535e-10;0.09682081639766693;[0.07009552419185638, 0.07009932398796082, -0.07009933143854141, 0.07009933143854141, -0.07009933143854141, 0.07009629905223846, 0.07009930163621902, -0.07009831815958023, -0.07010000199079514, -0.07009933143854141, -0.07009932398796082, 0.07009903341531754, -0.07009973376989365, 0.07009932398796082, -0.07009782642126083, -0.07009375095367432, -0.07009923458099365, -0.07010060548782349, 0.07009922713041306, 0.07009825855493546, -0.07009829580783844, 0.07009933143854141, 0.07009781152009964, 0.07009940594434738]
5.019773857431074e-10;0.11072388291358948;[0.08009494841098785, 0.08009949326515198, -0.08009950071573257, 0.08009950071573257, -0.08009950071573257, 0.08009572327136993, 0.08009947091341019, -0.0800977423787117, -0.0801001712679863, -0.08009950071573257, -0.08009949326515198, 0.0800992026925087, -0.08009990304708481, 0.08009949326515198, -0.0800972506403923, -0.08009317517280579, -0.08009940385818481, -0.08010077476501465, 0.08009939640760422, 0.08009768277406693, -0.08009772002696991, 0.08009950071573257, 0.08009723573923111, 0.08009957522153854]
5.957582877542582e-10;0.12462693452835083;[0.09009437263011932, 0.09009966254234314, -0.09009966999292374, 0.09009966999292374, -0.09009966999292374, 0.0900951474905014, 0.09009964019060135, -0.09009716659784317, -0.09010034054517746, -0.09009966999292374, -0.09009966254234314, 0.09009937196969986, -0.09010007232427597, 0.09009966254234314, -0.09009667485952377, -0.09009236097335815, -0.09009957313537598, -0.09010094404220581, 0.09009956568479538, 0.0900971069931984, -0.09009714424610138, 0.09009966999292374, 0.09009665995836258, 0.0900997444987297]
