nan;0.13876599073410034;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.37500902630333877;0.00098027300555259;[-9.999852045439184e-05, 9.998351015383378e-05, -9.999995381804183e-05, -9.99998883344233e-05, -9.999999747378752e-05, -9.999928442994133e-05, 9.999949543271214e-05, 0.00010000000474974513, -9.999941539717838e-05, -9.999750909628347e-05, -9.999985195463523e-05, -9.999965550377965e-05, 9.999974281527102e-05, 9.99995754682459e-05, -9.999960457207635e-05, 9.99958356260322e-05, 9.999995381804183e-05, 9.99997355393134e-05, 9.999985923059285e-05, -0.00010000001202570274, 9.999913891078904e-05, -9.999953181250021e-05, -9.99999901978299e-05, 9.999940084526315e-05]
0.37500900735476134;0.012587562203407288;[-0.010099855251610279, 0.010098339058458805, -0.010099989362061024, -0.010099983774125576, -0.010099990293383598, -0.010099923238158226, 0.01009994838386774, 0.010099990293383598, -0.010099930688738823, -0.010099736973643303, -0.010099982842803001, -0.01009997446089983, 0.010099980048835278, 0.010099956765770912, -0.010099973529577255, 0.010099578648805618, 0.010099989362061024, 0.010099976323544979, 0.010099983774125576, -0.010099990293383598, 0.010099915787577629, -0.010099953971803188, -0.010099990293383598, 0.010099946521222591]
0.37500886684007506;0.02419484406709671;[-0.020099693909287453, 0.02009669691324234, -0.020099973306059837, -0.02009996585547924, -0.020099973306059837, -0.020099854096770287, 0.02009991556406021, 0.020099973306059837, -0.020099913701415062, -0.02009948156774044, -0.02009996585547924, -0.020099956542253494, 0.020099962130188942, 0.02009993977844715, -0.020099956542253494, 0.02009918913245201, 0.020099971443414688, 0.020099958404898643, 0.02009996585547924, -0.020099973306059837, 0.02009984664618969, -0.020099936053156853, -0.020099973306059837, 0.020099898800253868]
0.3750085818086122;0.03580212593078613;[-0.03009949065744877, 0.03009500354528427, -0.030099956318736076, -0.03009994886815548, -0.030099956318736076, -0.030099837109446526, 0.03009989857673645, 0.030099956318736076, -0.0300998967140913, -0.030099278315901756, -0.03009994886815548, -0.030099939554929733, 0.03009994514286518, 0.03009992279112339, -0.030099939554929733, 0.030098799616098404, 0.030099954456090927, 0.030099941417574883, 0.03009994886815548, -0.030099956318736076, 0.030099807307124138, -0.030099919065833092, -0.030099956318736076, 0.030099881812930107]
0.37500871473108693;0.04740947484970093;[-0.040099289268255234, 0.0400933101773262, -0.0401001051068306, -0.04010009765625, -0.0401001051068306, -0.04009965434670448, 0.04009971767663956, 0.0401001051068306, -0.04009971395134926, -0.04009907320141792, -0.04009976610541344, -0.04009975865483284, 0.04009976238012314, 0.04009974002838135, -0.04009975865483284, 0.040098246186971664, 0.040099773555994034, 0.04009975865483284, 0.04009976610541344, -0.040099773555994034, 0.0400996059179306, -0.04009973630309105, -0.0401001051068306, 0.040099699050188065]
0.3750088340773922;0.059016838669776917;[-0.05009908601641655, 0.050091616809368134, -0.05010027438402176, -0.05010026693344116, -0.05010027438402176, -0.0500994510948658, 0.05009951442480087, 0.05010027438402176, -0.050099510699510574, -0.05009886994957924, -0.05009956285357475, -0.050099555402994156, 0.050099559128284454, 0.050099536776542664, -0.050099555402994156, 0.050097670406103134, 0.05009957030415535, 0.050099555402994156, 0.05009956285357475, -0.05009957030415535, 0.05009940266609192, -0.050099533051252365, -0.05010027438402176, 0.05009949579834938]
0.3750089137001818;0.07062419503927231;[-0.060098882764577866, 0.060089923441410065, -0.06010044366121292, -0.060100436210632324, -0.06010044366121292, -0.060099247843027115, 0.06009931117296219, 0.06010044366121292, -0.06009930744767189, -0.060098666697740555, -0.06009935960173607, -0.06009935215115547, 0.06009935587644577, 0.06009933352470398, -0.06009935215115547, 0.060097094625234604, 0.060099367052316666, 0.06009935215115547, 0.06009935960173607, -0.060099367052316666, 0.060099199414253235, -0.06009932979941368, -0.06010044366121292, 0.060099292546510696]
0.3750094787913892;0.08223165571689606;[-0.07009895890951157, 0.07008794695138931, -0.07010061293840408, -0.07010060548782349, -0.07010061293840408, -0.07009932398796082, 0.07009939104318619, 0.07010061293840408, -0.07009938359260559, -0.07009818404912949, -0.07009943574666977, -0.07009942829608917, 0.07009943574666977, 0.07009941339492798, -0.07009942829608917, 0.07009652256965637, 0.07009944319725037, 0.07009942829608917, 0.07009943574666977, -0.07009944319725037, 0.07009927928447723, -0.07009940594434738, -0.07010061293840408, 0.0700993686914444]
0.3750097196883494;0.09383915364742279;[-0.08009912818670273, 0.08008629083633423, -0.08010078221559525, -0.08010077476501465, -0.08010078221559525, -0.08009949326515198, 0.08009956032037735, 0.08010078221559525, -0.08009955286979675, -0.08009760826826096, -0.08009960502386093, -0.08009959757328033, 0.08009960502386093, 0.08009958267211914, -0.08009959757328033, 0.08009594678878784, 0.08009961247444153, 0.08009959757328033, 0.08009960502386093, -0.08009961247444153, 0.0800994485616684, -0.08009957522153854, -0.08010078221559525, 0.08009953796863556]
